2	4	3	112	111	14	57	7	0	0	0	2	7189
2	4	3	113	110	14	57	7	1	0	1	2	7191
2	4	3	114	109	14	57	7	2	0	2	2	7193
2	4	3	115	108	14	57	7	3	0	3	2	7195
2	4	3	116	107	14	57	7	4	0	4	2	7197
2	4	3	117	106	14	57	7	5	0	5	2	7199
2	4	3	118	105	14	57	7	6	0	6	1	6311
2	4	3	119	104	14	57	7	7	0	7	1	6313
2	4	3	120	127	14	57	7	8	1	0	1	6315
2	4	3	121	126	14	57	7	9	1	1	1	6317
2	4	3	122	125	14	57	7	10	1	2	1	6319
2	4	3	123	124	14	57	7	11	1	3	0	5128
2	4	3	124	123	14	57	7	12	1	4	0	5126
2	4	3	125	122	14	57	7	13	1	5	0	5124
2	4	3	126	121	14	57	7	14	1	6	0	5122
2	4	3	127	120	14	57	7	15	1	7	0	5120
2	4	0	0	7	14	58	0	0	0	0	0	5741
2	4	0	1	6	14	58	0	1	0	1	0	5743
2	4	0	2	5	14	58	0	2	0	2	0	5745
2	4	0	3	4	14	58	0	3	0	3	0	5747
2	4	0	4	3	14	58	0	4	0	4	0	5749
2	4	0	5	2	14	58	0	5	0	5	1	6498
2	4	0	6	1	14	58	0	6	0	6	1	6496
2	4	0	7	0	14	58	0	7	0	7	1	6494
2	4	0	8	23	14	58	0	8	1	0	1	6492
2	4	0	9	22	14	58	0	9	1	1	1	6490
2	4	0	10	21	14	58	0	10	1	2	2	7465
2	4	0	11	20	14	58	0	11	1	3	2	7467
2	4	0	12	19	14	58	0	12	1	4	2	7469
2	4	0	13	18	14	58	0	13	1	5	2	7471
2	4	0	14	17	14	58	0	14	1	6	2	7473
2	4	0	15	16	14	58	0	15	1	7	2	7475
2	4	0	16	39	14	58	1	0	0	0	0	5751
2	4	0	17	38	14	58	1	1	0	1	0	5753
2	4	0	18	37	14	58	1	2	0	2	0	5755
2	4	0	19	36	14	58	1	3	0	3	0	5757
2	4	0	20	35	14	58	1	4	0	4	0	5759
2	4	0	21	34	14	58	1	5	0	5	1	6488
2	4	0	22	33	14	58	1	6	0	6	1	6486
2	4	0	23	32	14	58	1	7	0	7	1	6484
2	4	0	24	55	14	58	1	8	1	0	1	6482
2	4	0	25	54	14	58	1	9	1	1	1	6480
2	4	0	26	53	14	58	1	10	1	2	2	7477
2	4	0	27	52	14	58	1	11	1	3	2	7479
2	4	0	28	51	14	58	1	12	1	4	2	7481
2	4	0	29	50	14	58	1	13	1	5	2	7483
2	4	0	30	49	14	58	1	14	1	6	2	7485
2	4	0	31	48	14	58	1	15	1	7	2	7487
2	4	0	32	15	14	58	2	0	0	0	2	7474
2	4	0	33	14	14	58	2	1	0	1	2	7472
2	4	0	34	13	14	58	2	2	0	2	2	7470
2	4	0	35	12	14	58	2	3	0	3	2	7468
2	4	0	36	11	14	58	2	4	0	4	2	7466
2	4	0	37	10	14	58	2	5	0	5	2	7464
2	4	0	38	9	14	58	2	6	0	6	1	6491
2	4	0	39	8	14	58	2	7	0	7	1	6493
2	4	0	40	31	14	58	2	8	1	0	1	6495
2	4	0	41	30	14	58	2	9	1	1	1	6497
2	4	0	42	29	14	58	2	10	1	2	1	6499
2	4	0	43	28	14	58	2	11	1	3	0	5748
2	4	0	44	27	14	58	2	12	1	4	0	5746
2	4	0	45	26	14	58	2	13	1	5	0	5744
2	4	0	46	25	14	58	2	14	1	6	0	5742
2	4	0	47	24	14	58	2	15	1	7	0	5740
2	4	0	48	47	14	58	3	0	0	0	2	7486
2	4	0	49	46	14	58	3	1	0	1	2	7484
2	4	0	50	45	14	58	3	2	0	2	2	7482
2	4	0	51	44	14	58	3	3	0	3	2	7480
2	4	0	52	43	14	58	3	4	0	4	2	7478
2	4	0	53	42	14	58	3	5	0	5	2	7476
2	4	0	54	41	14	58	3	6	0	6	1	6481
2	4	0	55	40	14	58	3	7	0	7	1	6483
2	4	0	56	63	14	58	3	8	1	0	1	6485
2	4	0	57	62	14	58	3	9	1	1	1	6487
2	4	0	58	61	14	58	3	10	1	2	1	6489
2	4	0	59	60	14	58	3	11	1	3	0	5758
2	4	0	60	59	14	58	3	12	1	4	0	5756
2	4	0	61	58	14	58	3	13	1	5	0	5754
2	4	0	62	57	14	58	3	14	1	6	0	5752
2	4	0	63	56	14	58	3	15	1	7	0	5750
2	4	0	64	71	14	58	4	0	0	0	0	5731
2	4	0	65	70	14	58	4	1	0	1	0	5733
2	4	0	66	69	14	58	4	2	0	2	0	5735
2	4	0	67	68	14	58	4	3	0	3	0	5737
2	4	0	68	67	14	58	4	4	0	4	0	5739
2	4	0	69	66	14	58	4	5	0	5	1	6508
2	4	0	70	65	14	58	4	6	0	6	1	6506
2	4	0	71	64	14	58	4	7	0	7	1	6504
2	4	0	72	87	14	58	4	8	1	0	1	6502
2	4	0	73	86	14	58	4	9	1	1	1	6500
2	4	0	74	85	14	58	4	10	1	2	2	7453
2	4	0	75	84	14	58	4	11	1	3	2	7455
2	4	0	76	83	14	58	4	12	1	4	2	7457
2	4	0	77	82	14	58	4	13	1	5	2	7459
2	4	0	78	81	14	58	4	14	1	6	2	7461
2	4	0	79	80	14	58	4	15	1	7	2	7463
2	4	0	80	103	14	58	5	0	0	0	0	5721
2	4	0	81	102	14	58	5	1	0	1	0	5723
2	4	0	82	101	14	58	5	2	0	2	0	5725
2	4	0	83	100	14	58	5	3	0	3	0	5727
2	4	0	84	99	14	58	5	4	0	4	0	5729
2	4	0	85	98	14	58	5	5	0	5	1	6518
2	4	0	86	97	14	58	5	6	0	6	1	6516
2	4	0	87	96	14	58	5	7	0	7	1	6514
2	4	0	88	119	14	58	5	8	1	0	1	6512
2	4	0	89	118	14	58	5	9	1	1	1	6510
2	4	0	90	117	14	58	5	10	1	2	2	7441
2	4	0	91	116	14	58	5	11	1	3	2	7443
2	4	0	92	115	14	58	5	12	1	4	2	7445
2	4	0	93	114	14	58	5	13	1	5	2	7447
2	4	0	94	113	14	58	5	14	1	6	2	7449
2	4	0	95	112	14	58	5	15	1	7	2	7451
2	4	0	96	79	14	58	6	0	0	0	2	7462
2	4	0	97	78	14	58	6	1	0	1	2	7460
2	4	0	98	77	14	58	6	2	0	2	2	7458
2	4	0	99	76	14	58	6	3	0	3	2	7456
2	4	0	100	75	14	58	6	4	0	4	2	7454
2	4	0	101	74	14	58	6	5	0	5	2	7452
2	4	0	102	73	14	58	6	6	0	6	1	6501
2	4	0	103	72	14	58	6	7	0	7	1	6503
2	4	0	104	95	14	58	6	8	1	0	1	6505
2	4	0	105	94	14	58	6	9	1	1	1	6507
2	4	0	106	93	14	58	6	10	1	2	1	6509
2	4	0	107	92	14	58	6	11	1	3	0	5738
2	4	0	108	91	14	58	6	12	1	4	0	5736
2	4	0	109	90	14	58	6	13	1	5	0	5734
2	4	0	110	89	14	58	6	14	1	6	0	5732
2	4	0	111	88	14	58	6	15	1	7	0	5730
2	4	0	112	111	14	58	7	0	0	0	2	7450
2	4	0	113	110	14	58	7	1	0	1	2	7448
2	4	0	114	109	14	58	7	2	0	2	2	7446
2	4	0	115	108	14	58	7	3	0	3	2	7444
2	4	0	116	107	14	58	7	4	0	4	2	7442
2	4	0	117	106	14	58	7	5	0	5	2	7440
2	4	0	118	105	14	58	7	6	0	6	1	6511
2	4	0	119	104	14	58	7	7	0	7	1	6513
2	4	0	120	127	14	58	7	8	1	0	1	6515
2	4	0	121	126	14	58	7	9	1	1	1	6517
2	4	0	122	125	14	58	7	10	1	2	1	6519
2	4	0	123	124	14	58	7	11	1	3	0	5728
2	4	0	124	123	14	58	7	12	1	4	0	5726
2	4	0	125	122	14	58	7	13	1	5	0	5724
2	4	0	126	121	14	58	7	14	1	6	0	5722
2	4	0	127	120	14	58	7	15	1	7	0	5720
2	4	1	0	7	14	59	0	0	0	0	0	5541
2	4	1	1	6	14	59	0	1	0	1	0	5543
2	4	1	2	5	14	59	0	2	0	2	0	5545
2	4	1	3	4	14	59	0	3	0	3	0	5547
2	4	1	4	3	14	59	0	4	0	4	0	5549
2	4	1	5	2	14	59	0	5	0	5	1	6698
2	4	1	6	1	14	59	0	6	0	6	1	6696
2	4	1	7	0	14	59	0	7	0	7	1	6694
2	4	1	8	23	14	59	0	8	1	0	1	6692
2	4	1	9	22	14	59	0	9	1	1	1	6690
2	4	1	10	21	14	59	0	10	1	2	2	7225
2	4	1	11	20	14	59	0	11	1	3	2	7227
2	4	1	12	19	14	59	0	12	1	4	2	7229
2	4	1	13	18	14	59	0	13	1	5	2	7231
2	4	1	14	17	14	59	0	14	1	6	2	7233
2	4	1	15	16	14	59	0	15	1	7	2	7235
2	4	1	16	39	14	59	1	0	0	0	0	5551
2	4	1	17	38	14	59	1	1	0	1	0	5553
2	4	1	18	37	14	59	1	2	0	2	0	5555
2	4	1	19	36	14	59	1	3	0	3	0	5557
2	4	1	20	35	14	59	1	4	0	4	0	5559
2	4	1	21	34	14	59	1	5	0	5	1	6688
2	4	1	22	33	14	59	1	6	0	6	1	6686
2	4	1	23	32	14	59	1	7	0	7	1	6684
2	4	1	24	55	14	59	1	8	1	0	1	6682
2	4	1	25	54	14	59	1	9	1	1	1	6680
2	4	1	26	53	14	59	1	10	1	2	2	7237
2	4	1	27	52	14	59	1	11	1	3	2	7239
2	4	1	28	51	14	59	1	12	1	4	2	7241
2	4	1	29	50	14	59	1	13	1	5	2	7243
2	4	1	30	49	14	59	1	14	1	6	2	7245
2	4	1	31	48	14	59	1	15	1	7	2	7247
2	4	1	32	15	14	59	2	0	0	0	2	7234
2	4	1	33	14	14	59	2	1	0	1	2	7232
2	4	1	34	13	14	59	2	2	0	2	2	7230
2	4	1	35	12	14	59	2	3	0	3	2	7228
2	4	1	36	11	14	59	2	4	0	4	2	7226
2	4	1	37	10	14	59	2	5	0	5	2	7224
2	4	1	38	9	14	59	2	6	0	6	1	6691
2	4	1	39	8	14	59	2	7	0	7	1	6693
2	4	1	40	31	14	59	2	8	1	0	1	6695
2	4	1	41	30	14	59	2	9	1	1	1	6697
2	4	1	42	29	14	59	2	10	1	2	1	6699
2	4	1	43	28	14	59	2	11	1	3	0	5548
2	4	1	44	27	14	59	2	12	1	4	0	5546
2	4	1	45	26	14	59	2	13	1	5	0	5544
2	4	1	46	25	14	59	2	14	1	6	0	5542
2	4	1	47	24	14	59	2	15	1	7	0	5540
2	4	1	48	47	14	59	3	0	0	0	2	7246
2	4	1	49	46	14	59	3	1	0	1	2	7244
2	4	1	50	45	14	59	3	2	0	2	2	7242
2	4	1	51	44	14	59	3	3	0	3	2	7240
2	4	1	52	43	14	59	3	4	0	4	2	7238
2	4	1	53	42	14	59	3	5	0	5	2	7236
2	4	1	54	41	14	59	3	6	0	6	1	6681
2	4	1	55	40	14	59	3	7	0	7	1	6683
2	4	1	56	63	14	59	3	8	1	0	1	6685
2	4	1	57	62	14	59	3	9	1	1	1	6687
2	4	1	58	61	14	59	3	10	1	2	1	6689
2	4	1	59	60	14	59	3	11	1	3	0	5558
2	4	1	60	59	14	59	3	12	1	4	0	5556
2	4	1	61	58	14	59	3	13	1	5	0	5554
2	4	1	62	57	14	59	3	14	1	6	0	5552
2	4	1	63	56	14	59	3	15	1	7	0	5550
2	4	1	64	71	14	59	4	0	0	0	0	5531
2	4	1	65	70	14	59	4	1	0	1	0	5533
2	4	1	66	69	14	59	4	2	0	2	0	5535
2	4	1	67	68	14	59	4	3	0	3	0	5537
2	4	1	68	67	14	59	4	4	0	4	0	5539
2	4	1	69	66	14	59	4	5	0	5	1	6708
2	4	1	70	65	14	59	4	6	0	6	1	6706
2	4	1	71	64	14	59	4	7	0	7	1	6704
2	4	1	72	87	14	59	4	8	1	0	1	6702
2	4	1	73	86	14	59	4	9	1	1	1	6700
2	4	1	74	85	14	59	4	10	1	2	2	7213
2	4	1	75	84	14	59	4	11	1	3	2	7215
2	4	1	76	83	14	59	4	12	1	4	2	7217
2	4	1	77	82	14	59	4	13	1	5	2	7219
2	4	1	78	81	14	59	4	14	1	6	2	7221
2	4	1	79	80	14	59	4	15	1	7	2	7223
2	4	1	80	103	14	59	5	0	0	0	0	5521
2	4	1	81	102	14	59	5	1	0	1	0	5523
2	4	1	82	101	14	59	5	2	0	2	0	5525
2	4	1	83	100	14	59	5	3	0	3	0	5527
2	4	1	84	99	14	59	5	4	0	4	0	5529
2	4	1	85	98	14	59	5	5	0	5	1	6718
2	4	1	86	97	14	59	5	6	0	6	1	6716
2	4	1	87	96	14	59	5	7	0	7	1	6714
2	4	1	88	119	14	59	5	8	1	0	1	6712
2	4	1	89	118	14	59	5	9	1	1	1	6710
2	4	1	90	117	14	59	5	10	1	2	2	7201
2	4	1	91	116	14	59	5	11	1	3	2	7203
2	4	1	92	115	14	59	5	12	1	4	2	7205
2	4	1	93	114	14	59	5	13	1	5	2	7207
2	4	1	94	113	14	59	5	14	1	6	2	7209
2	4	1	95	112	14	59	5	15	1	7	2	7211
2	4	1	96	79	14	59	6	0	0	0	2	7222
2	4	1	97	78	14	59	6	1	0	1	2	7220
2	4	1	98	77	14	59	6	2	0	2	2	7218
2	4	1	99	76	14	59	6	3	0	3	2	7216
2	4	1	100	75	14	59	6	4	0	4	2	7214
2	4	1	101	74	14	59	6	5	0	5	2	7212
2	4	1	102	73	14	59	6	6	0	6	1	6701
2	4	1	103	72	14	59	6	7	0	7	1	6703
2	4	1	104	95	14	59	6	8	1	0	1	6705
2	4	1	105	94	14	59	6	9	1	1	1	6707
2	4	1	106	93	14	59	6	10	1	2	1	6709
2	4	1	107	92	14	59	6	11	1	3	0	5538
2	4	1	108	91	14	59	6	12	1	4	0	5536
2	4	1	109	90	14	59	6	13	1	5	0	5534
2	4	1	110	89	14	59	6	14	1	6	0	5532
2	4	1	111	88	14	59	6	15	1	7	0	5530
2	4	1	112	111	14	59	7	0	0	0	2	7210
2	4	1	113	110	14	59	7	1	0	1	2	7208
2	4	1	114	109	14	59	7	2	0	2	2	7206
2	4	1	115	108	14	59	7	3	0	3	2	7204
2	4	1	116	107	14	59	7	4	0	4	2	7202
2	4	1	117	106	14	59	7	5	0	5	2	7200
2	4	1	118	105	14	59	7	6	0	6	1	6711
2	4	1	119	104	14	59	7	7	0	7	1	6713
2	4	1	120	127	14	59	7	8	1	0	1	6715
2	4	1	121	126	14	59	7	9	1	1	1	6717
2	4	1	122	125	14	59	7	10	1	2	1	6719
2	4	1	123	124	14	59	7	11	1	3	0	5528
2	4	1	124	123	14	59	7	12	1	4	0	5526
2	4	1	125	122	14	59	7	13	1	5	0	5524
2	4	1	126	121	14	59	7	14	1	6	0	5522
2	4	1	127	120	14	59	7	15	1	7	0	5520
3	0	2	0	7	15	60	0	0	0	0	0	8461
3	0	2	1	6	15	60	0	1	0	1	0	8463
3	0	2	2	5	15	60	0	2	0	2	0	8465
3	0	2	3	4	15	60	0	3	0	3	0	8467
3	0	2	4	3	15	60	0	4	0	4	0	8469
3	0	2	5	2	15	60	0	5	0	5	1	8898
3	0	2	6	1	15	60	0	6	0	6	1	8896
3	0	2	7	0	15	60	0	7	0	7	1	8894
3	0	2	8	23	15	60	0	8	1	0	1	8892
3	0	2	9	22	15	60	0	9	1	1	1	8890
3	0	2	10	21	15	60	0	10	1	2	2	10217
3	0	2	11	20	15	60	0	11	1	3	2	10219
3	0	2	12	19	15	60	0	12	1	4	2	10221
3	0	2	13	18	15	60	0	13	1	5	2	10223
3	0	2	14	17	15	60	0	14	1	6	2	10225
3	0	2	15	16	15	60	0	15	1	7	2	10227
3	0	2	16	39	15	60	1	0	0	0	0	8471
3	0	2	17	38	15	60	1	1	0	1	0	8473
3	0	2	18	37	15	60	1	2	0	2	0	8475
3	0	2	19	36	15	60	1	3	0	3	0	8477
3	0	2	20	35	15	60	1	4	0	4	0	8479
3	0	2	21	34	15	60	1	5	0	5	1	8888
3	0	2	22	33	15	60	1	6	0	6	1	8886
3	0	2	23	32	15	60	1	7	0	7	1	8884
3	0	2	24	55	15	60	1	8	1	0	1	8882
3	0	2	25	54	15	60	1	9	1	1	1	8880
3	0	2	26	53	15	60	1	10	1	2	2	10229
3	0	2	27	52	15	60	1	11	1	3	2	10231
3	0	2	28	51	15	60	1	12	1	4	2	10233
3	0	2	29	50	15	60	1	13	1	5	2	10235
3	0	2	30	49	15	60	1	14	1	6	2	10237
3	0	2	31	48	15	60	1	15	1	7	2	10239
3	0	2	32	15	15	60	2	0	0	0	2	10226
3	0	2	33	14	15	60	2	1	0	1	2	10224
3	0	2	34	13	15	60	2	2	0	2	2	10222
3	0	2	35	12	15	60	2	3	0	3	2	10220
3	0	2	36	11	15	60	2	4	0	4	2	10218
3	0	2	37	10	15	60	2	5	0	5	2	10216
3	0	2	38	9	15	60	2	6	0	6	1	8891
3	0	2	39	8	15	60	2	7	0	7	1	8893
3	0	2	40	31	15	60	2	8	1	0	1	8895
3	0	2	41	30	15	60	2	9	1	1	1	8897
3	0	2	42	29	15	60	2	10	1	2	1	8899
3	0	2	43	28	15	60	2	11	1	3	0	8468
3	0	2	44	27	15	60	2	12	1	4	0	8466
3	0	2	45	26	15	60	2	13	1	5	0	8464
3	0	2	46	25	15	60	2	14	1	6	0	8462
3	0	2	47	24	15	60	2	15	1	7	0	8460
3	0	2	48	47	15	60	3	0	0	0	2	10238
3	0	2	49	46	15	60	3	1	0	1	2	10236
3	0	2	50	45	15	60	3	2	0	2	2	10234
3	0	2	51	44	15	60	3	3	0	3	2	10232
3	0	2	52	43	15	60	3	4	0	4	2	10230
3	0	2	53	42	15	60	3	5	0	5	2	10228
3	0	2	54	41	15	60	3	6	0	6	1	8881
3	0	2	55	40	15	60	3	7	0	7	1	8883
3	0	2	56	63	15	60	3	8	1	0	1	8885
3	0	2	57	62	15	60	3	9	1	1	1	8887
3	0	2	58	61	15	60	3	10	1	2	1	8889
3	0	2	59	60	15	60	3	11	1	3	0	8478
3	0	2	60	59	15	60	3	12	1	4	0	8476
3	0	2	61	58	15	60	3	13	1	5	0	8474
3	0	2	62	57	15	60	3	14	1	6	0	8472
3	0	2	63	56	15	60	3	15	1	7	0	8470
3	0	2	64	71	15	60	4	0	0	0	0	8451
3	0	2	65	70	15	60	4	1	0	1	0	8453
3	0	2	66	69	15	60	4	2	0	2	0	8455
3	0	2	67	68	15	60	4	3	0	3	0	8457
3	0	2	68	67	15	60	4	4	0	4	0	8459
3	0	2	69	66	15	60	4	5	0	5	1	8908
3	0	2	70	65	15	60	4	6	0	6	1	8906
3	0	2	71	64	15	60	4	7	0	7	1	8904
3	0	2	72	87	15	60	4	8	1	0	1	8902
3	0	2	73	86	15	60	4	9	1	1	1	8900
3	0	2	74	85	15	60	4	10	1	2	2	10205
3	0	2	75	84	15	60	4	11	1	3	2	10207
3	0	2	76	83	15	60	4	12	1	4	2	10209
3	0	2	77	82	15	60	4	13	1	5	2	10211
3	0	2	78	81	15	60	4	14	1	6	2	10213
3	0	2	79	80	15	60	4	15	1	7	2	10215
3	0	2	80	103	15	60	5	0	0	0	0	8441
3	0	2	81	102	15	60	5	1	0	1	0	8443
3	0	2	82	101	15	60	5	2	0	2	0	8445
3	0	2	83	100	15	60	5	3	0	3	0	8447
3	0	2	84	99	15	60	5	4	0	4	0	8449
3	0	2	85	98	15	60	5	5	0	5	1	8918
3	0	2	86	97	15	60	5	6	0	6	1	8916
3	0	2	87	96	15	60	5	7	0	7	1	8914
3	0	2	88	119	15	60	5	8	1	0	1	8912
3	0	2	89	118	15	60	5	9	1	1	1	8910
3	0	2	90	117	15	60	5	10	1	2	2	10193
3	0	2	91	116	15	60	5	11	1	3	2	10195
3	0	2	92	115	15	60	5	12	1	4	2	10197
3	0	2	93	114	15	60	5	13	1	5	2	10199
3	0	2	94	113	15	60	5	14	1	6	2	10201
3	0	2	95	112	15	60	5	15	1	7	2	10203
3	0	2	96	79	15	60	6	0	0	0	2	10214
3	0	2	97	78	15	60	6	1	0	1	2	10212
3	0	2	98	77	15	60	6	2	0	2	2	10210
3	0	2	99	76	15	60	6	3	0	3	2	10208
3	0	2	100	75	15	60	6	4	0	4	2	10206
3	0	2	101	74	15	60	6	5	0	5	2	10204
3	0	2	102	73	15	60	6	6	0	6	1	8901
3	0	2	103	72	15	60	6	7	0	7	1	8903
3	0	2	104	95	15	60	6	8	1	0	1	8905
3	0	2	105	94	15	60	6	9	1	1	1	8907
3	0	2	106	93	15	60	6	10	1	2	1	8909
3	0	2	107	92	15	60	6	11	1	3	0	8458
3	0	2	108	91	15	60	6	12	1	4	0	8456
3	0	2	109	90	15	60	6	13	1	5	0	8454
3	0	2	110	89	15	60	6	14	1	6	0	8452
3	0	2	111	88	15	60	6	15	1	7	0	8450
3	0	2	112	111	15	60	7	0	0	0	2	10202
3	0	2	113	110	15	60	7	1	0	1	2	10200
3	0	2	114	109	15	60	7	2	0	2	2	10198
3	0	2	115	108	15	60	7	3	0	3	2	10196
3	0	2	116	107	15	60	7	4	0	4	2	10194
3	0	2	117	106	15	60	7	5	0	5	2	10192
3	0	2	118	105	15	60	7	6	0	6	1	8911
3	0	2	119	104	15	60	7	7	0	7	1	8913
3	0	2	120	127	15	60	7	8	1	0	1	8915
3	0	2	121	126	15	60	7	9	1	1	1	8917
3	0	2	122	125	15	60	7	10	1	2	1	8919
3	0	2	123	124	15	60	7	11	1	3	0	8448
3	0	2	124	123	15	60	7	12	1	4	0	8446
3	0	2	125	122	15	60	7	13	1	5	0	8444
3	0	2	126	121	15	60	7	14	1	6	0	8442
3	0	2	127	120	15	60	7	15	1	7	0	8440
3	0	3	0	7	15	61	0	0	0	0	0	8261
3	0	3	1	6	15	61	0	1	0	1	0	8263
3	0	3	2	5	15	61	0	2	0	2	0	8265
3	0	3	3	4	15	61	0	3	0	3	0	8267
3	0	3	4	3	15	61	0	4	0	4	0	8269
3	0	3	5	2	15	61	0	5	0	5	1	9098
3	0	3	6	1	15	61	0	6	0	6	1	9096
3	0	3	7	0	15	61	0	7	0	7	1	9094
3	0	3	8	23	15	61	0	8	1	0	1	9092
3	0	3	9	22	15	61	0	9	1	1	1	9090
3	0	3	10	21	15	61	0	10	1	2	2	9977
3	0	3	11	20	15	61	0	11	1	3	2	9979
3	0	3	12	19	15	61	0	12	1	4	2	9981
3	0	3	13	18	15	61	0	13	1	5	2	9983
3	0	3	14	17	15	61	0	14	1	6	2	9985
3	0	3	15	16	15	61	0	15	1	7	2	9987
3	0	3	16	39	15	61	1	0	0	0	0	8271
3	0	3	17	38	15	61	1	1	0	1	0	8273
3	0	3	18	37	15	61	1	2	0	2	0	8275
3	0	3	19	36	15	61	1	3	0	3	0	8277
3	0	3	20	35	15	61	1	4	0	4	0	8279
3	0	3	21	34	15	61	1	5	0	5	1	9088
3	0	3	22	33	15	61	1	6	0	6	1	9086
3	0	3	23	32	15	61	1	7	0	7	1	9084
3	0	3	24	55	15	61	1	8	1	0	1	9082
3	0	3	25	54	15	61	1	9	1	1	1	9080
3	0	3	26	53	15	61	1	10	1	2	2	9989
3	0	3	27	52	15	61	1	11	1	3	2	9991
3	0	3	28	51	15	61	1	12	1	4	2	9993
3	0	3	29	50	15	61	1	13	1	5	2	9995
3	0	3	30	49	15	61	1	14	1	6	2	9997
3	0	3	31	48	15	61	1	15	1	7	2	9999
3	0	3	32	15	15	61	2	0	0	0	2	9986
3	0	3	33	14	15	61	2	1	0	1	2	9984
3	0	3	34	13	15	61	2	2	0	2	2	9982
3	0	3	35	12	15	61	2	3	0	3	2	9980
3	0	3	36	11	15	61	2	4	0	4	2	9978
3	0	3	37	10	15	61	2	5	0	5	2	9976
3	0	3	38	9	15	61	2	6	0	6	1	9091
3	0	3	39	8	15	61	2	7	0	7	1	9093
3	0	3	40	31	15	61	2	8	1	0	1	9095
3	0	3	41	30	15	61	2	9	1	1	1	9097
3	0	3	42	29	15	61	2	10	1	2	1	9099
3	0	3	43	28	15	61	2	11	1	3	0	8268
3	0	3	44	27	15	61	2	12	1	4	0	8266
3	0	3	45	26	15	61	2	13	1	5	0	8264
3	0	3	46	25	15	61	2	14	1	6	0	8262
3	0	3	47	24	15	61	2	15	1	7	0	8260
3	0	3	48	47	15	61	3	0	0	0	2	9998
3	0	3	49	46	15	61	3	1	0	1	2	9996
3	0	3	50	45	15	61	3	2	0	2	2	9994
3	0	3	51	44	15	61	3	3	0	3	2	9992
3	0	3	52	43	15	61	3	4	0	4	2	9990
3	0	3	53	42	15	61	3	5	0	5	2	9988
3	0	3	54	41	15	61	3	6	0	6	1	9081
3	0	3	55	40	15	61	3	7	0	7	1	9083
3	0	3	56	63	15	61	3	8	1	0	1	9085
3	0	3	57	62	15	61	3	9	1	1	1	9087
3	0	3	58	61	15	61	3	10	1	2	1	9089
3	0	3	59	60	15	61	3	11	1	3	0	8278
3	0	3	60	59	15	61	3	12	1	4	0	8276
3	0	3	61	58	15	61	3	13	1	5	0	8274
3	0	3	62	57	15	61	3	14	1	6	0	8272
3	0	3	63	56	15	61	3	15	1	7	0	8270
3	0	3	64	71	15	61	4	0	0	0	0	8251
3	0	3	65	70	15	61	4	1	0	1	0	8253
3	0	3	66	69	15	61	4	2	0	2	0	8255
3	0	3	67	68	15	61	4	3	0	3	0	8257
3	0	3	68	67	15	61	4	4	0	4	0	8259
3	0	3	69	66	15	61	4	5	0	5	1	9108
3	0	3	70	65	15	61	4	6	0	6	1	9106
3	0	3	71	64	15	61	4	7	0	7	1	9104
3	0	3	72	87	15	61	4	8	1	0	1	9102
3	0	3	73	86	15	61	4	9	1	1	1	9100
3	0	3	74	85	15	61	4	10	1	2	2	9965
3	0	3	75	84	15	61	4	11	1	3	2	9967
3	0	3	76	83	15	61	4	12	1	4	2	9969
3	0	3	77	82	15	61	4	13	1	5	2	9971
3	0	3	78	81	15	61	4	14	1	6	2	9973
3	0	3	79	80	15	61	4	15	1	7	2	9975
3	0	3	80	103	15	61	5	0	0	0	0	8241
3	0	3	81	102	15	61	5	1	0	1	0	8243
3	0	3	82	101	15	61	5	2	0	2	0	8245
3	0	3	83	100	15	61	5	3	0	3	0	8247
3	0	3	84	99	15	61	5	4	0	4	0	8249
3	0	3	85	98	15	61	5	5	0	5	1	9118
3	0	3	86	97	15	61	5	6	0	6	1	9116
3	0	3	87	96	15	61	5	7	0	7	1	9114
3	0	3	88	119	15	61	5	8	1	0	1	9112
3	0	3	89	118	15	61	5	9	1	1	1	9110
3	0	3	90	117	15	61	5	10	1	2	2	9953
3	0	3	91	116	15	61	5	11	1	3	2	9955
3	0	3	92	115	15	61	5	12	1	4	2	9957
3	0	3	93	114	15	61	5	13	1	5	2	9959
3	0	3	94	113	15	61	5	14	1	6	2	9961
3	0	3	95	112	15	61	5	15	1	7	2	9963
3	0	3	96	79	15	61	6	0	0	0	2	9974
3	0	3	97	78	15	61	6	1	0	1	2	9972
3	0	3	98	77	15	61	6	2	0	2	2	9970
3	0	3	99	76	15	61	6	3	0	3	2	9968
3	0	3	100	75	15	61	6	4	0	4	2	9966
3	0	3	101	74	15	61	6	5	0	5	2	9964
3	0	3	102	73	15	61	6	6	0	6	1	9101
3	0	3	103	72	15	61	6	7	0	7	1	9103
3	0	3	104	95	15	61	6	8	1	0	1	9105
3	0	3	105	94	15	61	6	9	1	1	1	9107
3	0	3	106	93	15	61	6	10	1	2	1	9109
3	0	3	107	92	15	61	6	11	1	3	0	8258
3	0	3	108	91	15	61	6	12	1	4	0	8256
3	0	3	109	90	15	61	6	13	1	5	0	8254
3	0	3	110	89	15	61	6	14	1	6	0	8252
3	0	3	111	88	15	61	6	15	1	7	0	8250
3	0	3	112	111	15	61	7	0	0	0	2	9962
3	0	3	113	110	15	61	7	1	0	1	2	9960
3	0	3	114	109	15	61	7	2	0	2	2	9958
3	0	3	115	108	15	61	7	3	0	3	2	9956
3	0	3	116	107	15	61	7	4	0	4	2	9954
3	0	3	117	106	15	61	7	5	0	5	2	9952
